Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-10-15,1,30.00,21330.00,711.00,711.00,711.00
2015-10-29,4,155.00,107810.00,714.00,690.00,690.00
2015-11-01,3,70.00,47280.00,677.00,666.00,666.00
2015-11-03,9,647.00,438730.00,680.00,670.00,680.00
2015-11-04,1,100.00,67000.00,670.00,670.00,670.00
2015-11-08,4,714.00,477600.00,675.00,662.00,665.00
2015-11-09,3,189.00,127920.00,688.00,675.00,688.00
2015-11-10,17,3939.00,2710850.00,695.00,680.00,690.00
2015-11-15,4,1479.00,1028020.00,700.00,680.00,700.00
2015-11-16,3,1215.00,846690.00,699.00,686.00,699.00
2015-11-18,2,1211.00,841546.00,695.00,686.00,695.00
2015-11-19,12,1265.00,886760.00,705.00,690.00,705.00
2015-11-22,4,167.00,112709.00,691.00,665.00,665.00
2015-11-23,1,15.00,9900.00,660.00,660.00,660.00
2015-11-24,1,11.00,7315.00,665.00,665.00,665.00
2015-11-25,4,199.00,129798.00,653.00,652.00,652.00
2015-11-26,10,2067.00,1343178.00,652.00,646.00,650.00
2015-11-29,7,506.00,323034.00,649.00,630.00,649.00
2015-11-30,8,1531.00,992392.00,652.00,640.00,650.00
2015-12-01,6,2019.00,1372137.00,685.00,660.00,685.00
2015-12-02,6,719.00,484789.00,698.00,659.00,672.00
2015-12-03,4,422.00,289420.00,698.00,684.00,698.00
2015-12-06,19,2849.00,2069077.00,738.00,700.00,730.00
2015-12-07,16,2455.00,1777920.00,740.00,712.00,725.00
2015-12-08,8,1518.00,1102986.00,732.00,724.00,732.00
2015-12-09,6,630.00,459900.00,730.00,730.00,730.00
2015-12-10,4,290.00,211790.00,731.00,730.00,731.00
2015-12-13,12,660.00,482472.00,740.00,716.00,730.00
2015-12-14,5,562.00,412322.00,739.00,729.00,735.00
2015-12-15,30,5710.00,4373904.00,788.00,749.00,765.00
2015-12-16,34,4548.00,3518549.00,783.00,753.00,775.00
2015-12-17,21,6517.00,5152264.00,810.00,770.00,785.00
2015-12-20,15,714.00,562326.00,799.00,779.00,799.00
2015-12-21,11,1149.00,911962.00,800.00,785.00,785.00
2015-12-22,18,4055.00,3228106.00,802.00,785.00,802.00
2015-12-23,27,1644.00,1319979.00,809.00,791.00,809.00
2015-12-24,33,4020.00,3325777.00,860.00,810.00,849.00
2015-12-27,23,1969.00,1647043.00,850.00,825.00,834.00
2015-12-28,23,3282.00,2690695.00,830.00,807.00,827.00
2015-12-29,68,15315.00,12923043.00,860.00,826.00,860.00
2015-12-31,8,1273.00,959432.00,762.00,748.00,750.00
2016-01-03,62,11367.00,9258569.00,825.00,765.00,825.00
2016-01-04,38,7364.00,6196657.00,891.00,806.00,842.00
2016-01-05,10,2475.00,2008644.00,830.00,800.00,801.00
2016-01-06,14,2562.00,1989995.00,795.00,765.00,780.00
2016-01-07,21,2928.00,2313320.00,810.00,781.00,788.00
2016-01-10,14,3553.00,2787213.00,800.00,773.00,773.00
2016-01-11,1,17.00,13141.00,773.00,773.00,773.00
2016-01-12,9,2125.00,1635470.00,775.00,760.00,760.00
2016-01-13,4,612.00,468400.00,775.00,760.00,775.00
2016-01-14,6,615.00,479736.00,785.00,776.00,785.00
2016-01-17,10,1057.00,842710.00,810.00,790.00,800.00
2016-01-18,8,691.00,540649.00,790.00,775.00,784.00
2016-01-19,14,2326.00,1804608.00,780.00,762.00,780.00
2016-01-20,21,6417.00,5076665.00,815.00,775.00,800.00
2016-01-21,10,3780.00,3030799.00,805.00,798.00,800.00
2016-01-24,13,3317.00,2668219.00,810.00,801.00,804.00
2016-01-25,15,4104.00,3372523.00,840.00,815.00,824.00
2016-01-26,8,991.00,804292.00,820.00,810.00,814.00
2016-01-27,5,2040.00,1639680.00,805.00,802.00,802.00
2016-01-28,2,215.00,172000.00,800.00,800.00,800.00
2016-01-31,6,310.00,248650.00,805.00,800.00,805.00
2016-02-01,15,4788.00,3884310.00,815.00,808.00,815.00
2016-02-02,6,995.00,812098.00,820.00,802.00,818.00
2016-02-03,30,5703.00,4711914.00,835.00,818.00,825.00
2016-02-04,52,8524.00,7287602.00,885.00,837.00,880.00
2016-02-07,64,14521.00,12946762.00,926.00,860.00,922.00
2016-02-08,79,12454.00,11721540.00,960.00,920.00,960.00
2016-02-11,26,4887.00,4598946.00,959.00,920.00,926.00
2016-02-14,33,6188.00,5726199.00,944.00,915.00,920.00
2016-02-15,32,6312.00,5719677.00,927.00,900.00,922.00
2016-02-16,20,3081.00,2849081.00,935.00,920.00,921.00
2016-02-17,10,1930.00,1802457.00,939.00,930.00,935.00
2016-02-18,6,950.00,887100.00,940.00,922.00,922.00
2016-02-22,20,6424.00,5911536.00,930.00,915.00,924.00
2016-02-23,19,5296.00,4835409.00,920.00,906.00,909.00
2016-02-24,5,1017.00,924567.00,919.00,908.00,919.00
2016-02-25,20,3740.00,3418785.00,922.00,900.00,920.00
2016-02-28,9,2494.00,2279756.00,916.00,909.00,913.00
2016-02-29,8,949.00,865368.00,915.00,900.00,915.00
2016-03-01,3,2098.00,1919334.00,920.00,913.00,917.00
2016-03-02,24,4264.00,4030793.00,965.00,934.00,965.00
2016-03-03,37,5050.00,4924119.00,989.00,955.00,984.00
2016-03-06,32,3819.00,3933155.00,1060.00,980.00,1040.00
2016-03-10,69,12844.00,14387098.00,1144.00,1060.00,1144.00
2016-03-13,24,3688.00,4093324.00,1212.00,1056.00,1135.00
2016-03-14,18,1418.00,1521382.00,1113.00,1057.00,1065.00
2016-03-15,32,7606.00,7994053.00,1100.00,1024.00,1100.00
2016-03-16,21,2613.00,2878298.00,1122.00,1086.00,1105.00
2016-03-17,32,6461.00,7121718.00,1127.00,1085.00,1115.00
2016-03-20,20,4093.00,4621278.00,1140.00,1121.00,1121.00
2016-03-21,21,2494.00,2813532.00,1143.00,1099.00,1099.00
2016-03-23,7,482.00,525466.00,1110.00,1080.00,1099.00
2016-03-24,12,2036.00,2186339.00,1100.00,1070.00,1080.00
2016-03-27,20,4128.00,4374540.00,1080.00,1050.00,1065.00
2016-03-28,22,3413.00,3585124.00,1080.00,1025.00,1050.00
2016-03-29,17,1774.00,1849440.00,1081.00,1030.00,1081.00
2016-03-30,14,1501.00,1621289.00,1100.00,1061.00,1070.00
2016-03-31,11,2560.00,2719240.00,1070.00,1050.00,1052.00
2016-04-03,24,5196.00,5412024.00,1050.00,1036.00,1050.00
2016-04-04,8,1555.00,1653485.00,1075.00,1059.00,1075.00
2016-04-05,2,123.00,134622.00,1095.00,1094.00,1095.00
2016-04-06,8,4405.00,4693027.00,1078.00,1055.00,1070.00
2016-04-10,13,670.00,715708.00,1080.00,1055.00,1080.00
2016-04-11,4,403.00,432070.00,1085.00,1065.00,1065.00
2016-04-12,10,1412.00,1482600.00,1050.00,1050.00,1050.00
2016-04-14,16,1664.00,1769203.00,1086.00,1045.00,1086.00
2016-04-17,41,8705.00,9749555.00,1170.00,1065.00,1170.00
2016-04-18,94,22078.00,26724535.00,1235.00,1170.00,1229.00
2016-04-19,28,5316.00,6492291.00,1230.00,1185.00,1220.00
2016-04-20,18,5311.00,6447217.00,1227.00,1200.00,1205.00
2016-04-21,20,6399.00,7725531.00,1220.00,1190.00,1205.00
2016-04-24,26,3784.00,4581106.00,1229.00,1190.00,1225.00
2016-04-25,16,5258.00,6404101.00,1234.00,1183.00,1215.00
2016-04-26,19,2872.00,3444945.00,1210.00,1191.00,1210.00
2016-04-27,4,738.00,888150.00,1205.00,1185.00,1205.00
2016-04-28,17,4607.00,5606775.00,1225.00,1206.00,1220.00
2016-05-02,5,1353.00,1655510.00,1229.00,1200.00,1200.00
2016-05-03,12,1591.00,1889232.00,1205.00,1180.00,1200.00
2016-05-04,20,4375.00,5206081.00,1200.00,1180.00,1200.00
2016-05-05,12,1556.00,1863637.00,1205.00,1185.00,1202.00
2016-05-08,9,1495.00,1780660.00,1200.00,1180.00,1190.00
2016-05-09,16,1772.00,2132751.00,1225.00,1195.00,1225.00
2016-05-10,35,4845.00,6112408.00,1276.00,1225.00,1275.00
2016-05-11,25,5646.00,7177866.00,1295.00,1230.00,1294.00
2016-05-12,95,25862.00,35854580.00,1423.00,1310.00,1405.00
2016-05-15,32,4936.00,7027668.00,1439.00,1400.00,1438.00
2016-05-16,34,4654.00,6663902.00,1445.00,1420.00,1420.00
2016-05-17,37,9269.00,13413364.00,1459.00,1425.00,1459.00
2016-05-18,61,9086.00,13624963.00,1570.00,1459.00,1570.00
2016-05-19,36,6930.00,10954958.00,1601.00,1550.00,1569.00
2016-05-22,54,8194.00,13123522.00,1664.00,1570.00,1664.00
2016-05-23,73,17109.00,28385861.00,1695.00,1630.00,1649.00
2016-05-24,40,6927.00,11102149.00,1660.00,1570.00,1575.00
2016-05-25,90,29137.00,45252567.00,1574.00,1540.00,1564.00
2016-05-26,48,10840.00,17355602.00,1675.00,1525.00,1654.00
2016-05-29,73,18461.00,31384021.00,1789.00,1655.00,1695.00
2016-05-30,31,11572.00,19451293.00,1700.00,1630.00,1665.00
2016-05-31,40,10834.00,17693918.00,1660.00,1620.00,1630.00
2016-06-01,36,5533.00,8935960.00,1652.00,1596.00,1601.00
2016-06-02,37,3837.00,6198362.00,1670.00,1580.00,1637.00
2016-06-05,24,10023.00,16038228.00,1625.00,1580.00,1581.00
2016-06-06,15,2822.00,4510875.00,1630.00,1590.00,1620.00
2016-06-07,22,2364.00,3900241.00,1680.00,1630.00,1655.00
2016-06-08,81,13511.00,23339003.00,1790.00,1660.00,1735.00
2016-06-09,107,25551.00,45636159.00,1836.00,1760.00,1815.00
2016-06-12,76,18066.00,33569334.00,1910.00,1779.00,1832.00
2016-06-13,56,8978.00,16412011.00,1874.00,1796.00,1813.00
2016-06-14,114,15355.00,28885502.00,1930.00,1780.00,1930.00
2016-06-15,164,28541.00,57718848.00,2123.00,1934.00,2123.00
2016-06-16,199,45755.00,104466727.00,2335.00,2150.00,2300.00
2016-06-19,131,22664.00,50894325.00,2330.00,2180.00,2225.00
2016-06-20,113,21358.00,46746562.00,2245.00,2136.00,2190.00
2016-06-21,45,6069.00,13259705.00,2225.00,2161.00,2180.00
2016-06-22,78,10788.00,24139917.00,2345.00,2185.00,2300.00
2016-06-23,102,15442.00,36272760.00,2400.00,2300.00,2300.00
2016-06-26,41,3998.00,9064449.00,2300.00,2245.00,2300.00
2016-06-27,55,9539.00,21407177.00,2335.00,2220.00,2225.00
2016-06-28,66,11407.00,25542221.00,2300.00,2185.00,2230.00
2016-06-29,45,5057.00,11302082.00,2260.00,2201.00,2230.00
2016-06-30,42,4175.00,9200934.00,2230.00,2170.00,2220.00
2016-07-03,29,2935.00,6402255.00,2200.00,2155.00,2155.00
2016-07-04,51,7754.00,16434020.00,2198.00,2072.00,2185.00
2016-07-05,36,5684.00,12158383.00,2228.00,2060.00,2170.00
2016-07-06,30,3318.00,6957682.00,2154.00,2072.00,2100.00
2016-07-10,41,5225.00,10745975.00,2142.00,2010.00,2010.00
2016-07-11,22,6065.00,12105102.00,2050.00,1970.00,1981.00
