Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-06-02,73,15161.00,11808592.00,800.00,768.00,782.00
2014-06-03,88,15492.00,12370667.00,817.00,787.00,790.00
2014-06-08,68,10745.00,8702170.00,819.00,782.00,815.00
2014-06-05,63,12192.00,9641925.00,803.00,770.00,797.00
2014-06-04,55,13781.00,10943501.00,802.00,783.00,790.00
2014-06-09,74,12221.00,10010128.00,830.00,790.00,820.00
2014-06-10,76,16308.00,13309693.00,832.00,784.00,823.00
2014-06-11,115,20869.00,17477704.00,852.00,820.00,844.00
2014-06-12,80,18238.00,15379828.00,850.00,834.00,843.00
2014-06-18,59,13840.00,12372724.00,904.00,880.00,898.00
2014-06-17,118,28669.00,25734606.00,912.00,871.00,0.00
2014-06-16,116,25640.00,23144071.00,916.00,882.00,900.00
2014-06-15,93,20485.00,17882124.00,895.00,845.00,890.00
2014-06-23,38,7306.00,6306790.00,880.00,853.00,870.00
2014-06-19,54,14307.00,12462417.00,890.00,860.00,871.00
2014-06-24,81,10860.00,9447955.00,880.00,859.00,870.00
2014-06-25,55,9500.00,8344534.00,882.00,866.00,877.00
2014-06-26,51,6923.00,6051145.00,885.00,868.00,872.00
2014-06-30,56,7923.00,7006430.00,890.00,870.00,886.00
2014-06-29,67,12909.00,11445287.00,895.00,880.00,890.00
2014-07-01,41,9541.00,8464908.00,893.00,880.00,884.00
2014-07-02,41,7558.00,6719664.00,895.00,885.00,889.00
2014-07-03,72,16605.00,14717298.00,893.00,880.00,885.00
2014-07-06,58,18115.00,15994805.00,890.00,870.00,890.00
2014-07-07,69,7383.00,6672454.00,928.00,885.00,915.00
2014-07-08,99,18850.00,17558374.00,945.00,910.00,930.00
2014-07-09,42,5121.00,4750083.00,955.00,912.00,955.00
2014-07-10,92,24045.00,22906605.00,988.00,920.00,988.00
2014-07-13,102,28002.00,27785160.00,1029.00,976.00,991.00
2014-07-14,40,3750.00,3657649.00,1000.00,965.00,980.00
2014-07-15,52,7551.00,7317705.00,988.00,963.00,979.00
2014-07-16,44,7162.00,6979640.00,990.00,968.00,970.00
2014-07-17,52,13097.00,12755747.00,989.00,960.00,973.00
2014-07-20,60,14869.00,14668210.00,1010.00,973.00,985.00
2014-07-21,86,21108.00,20885261.00,1005.00,970.00,982.00
2014-07-22,86,21987.00,21320306.00,982.00,965.00,970.00
2014-07-23,59,18748.00,18132412.00,985.00,960.00,980.00
2014-07-24,83,13607.00,13163756.00,980.00,951.00,966.00
2014-07-27,59,10803.00,10411749.00,985.00,950.00,960.00
2014-07-28,45,4356.00,4180139.00,972.00,941.00,970.00
2014-07-30,85,18498.00,17665961.00,969.00,950.00,950.00
2014-07-31,51,6282.00,5974882.00,959.00,941.00,950.00
2014-08-03,66,9122.00,8536242.00,945.00,926.00,931.00
2014-08-04,62,10581.00,9745463.00,940.00,910.00,920.00
2014-08-05,49,10004.00,9236962.00,953.00,910.00,917.00
2014-08-06,62,14679.00,13456833.00,925.00,902.00,915.00
2014-08-07,55,6474.00,5814130.00,915.00,876.00,902.00
2014-08-12,36,9882.00,8709487.00,920.00,867.00,867.00
2014-08-13,80,15066.00,13080693.00,896.00,850.00,870.00
2014-08-14,57,8530.00,7506538.00,897.00,860.00,885.00
2014-08-18,78,13653.00,11708252.00,897.00,850.00,855.00
2014-08-19,82,16533.00,14196639.00,875.00,850.00,855.00
2014-08-20,54,17040.00,14487636.00,861.00,844.00,855.00
2014-08-21,61,14341.00,12134831.00,873.00,824.00,862.00
2014-08-24,63,6618.00,5705600.00,885.00,851.00,852.00
2014-08-25,40,7886.00,6464565.00,835.00,805.00,826.00
2014-08-26,52,6882.00,5620727.00,850.00,799.00,804.00
2014-08-27,41,5452.00,4585466.00,850.00,820.00,835.00
