Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-08-18,24,16516.00,3111661.00,193.00,185.00,188.00
2015-08-19,19,11000.00,2187125.00,206.00,191.00,206.00
2015-08-20,107,68006.00,14891601.00,226.00,210.00,217.00
2015-08-23,36,18348.00,3812514.00,213.00,203.00,210.00
2015-08-24,32,29438.00,6175765.00,219.00,205.00,207.00
2015-08-25,37,21155.00,4472663.00,218.00,204.00,217.00
2015-08-26,20,9721.00,2102659.00,222.00,211.00,219.00
2015-08-27,14,4755.00,1017367.00,227.00,209.00,211.00
2015-08-31,23,19056.00,4071596.00,218.00,211.00,212.00
2015-09-01,36,18685.00,4032900.00,220.00,212.00,217.00
2015-09-02,23,19028.00,4109606.00,218.00,214.00,216.00
2015-09-03,34,25186.00,5513397.00,223.00,213.00,223.00
2015-09-06,44,21433.00,4872306.00,230.00,221.00,227.00
2015-09-07,32,27570.00,6208105.00,229.00,222.00,222.00
2015-09-08,90,83100.00,19360559.00,238.00,225.00,238.00
2015-09-09,102,88728.00,21449104.00,248.00,238.00,242.00
2015-09-10,32,15853.00,3727816.00,242.00,232.00,233.00
2015-09-13,22,10120.00,2315117.00,235.00,227.00,235.00
2015-09-14,48,46685.00,10741659.00,239.00,224.00,228.00
2015-09-15,55,63924.00,14688597.00,235.00,224.00,227.00
2015-09-16,59,63233.00,14478067.00,242.00,223.00,230.00
2015-09-17,28,23134.00,5297226.00,234.00,225.00,234.00
2015-09-22,28,24378.00,5389960.00,230.00,218.00,220.00
2015-09-23,13,8468.00,1897800.00,228.00,220.00,220.00
2015-09-24,35,23858.00,5261456.00,225.00,217.00,224.00
2015-09-28,23,14780.00,3239963.00,224.00,212.00,221.00
2015-09-29,16,33107.00,7314906.00,225.00,217.00,225.00
2015-09-30,26,43653.00,9850112.00,236.00,220.00,230.00
2015-10-01,86,62051.00,14684077.00,240.00,231.00,236.00
2015-10-04,50,40038.00,9519201.00,244.00,234.00,235.00
2015-10-05,34,24204.00,5597926.00,235.00,230.00,232.00
2015-10-06,38,42849.00,9715525.00,232.00,225.00,227.00
2015-10-07,47,247722.00,52744893.00,235.00,210.00,235.00
2015-10-08,104,95755.00,22437247.00,238.00,228.00,238.00
2015-10-11,8,3558.00,828898.00,235.00,230.00,231.00
2015-10-14,9,7015.00,1591454.00,230.00,226.00,228.00
2015-10-15,57,96568.00,22439079.00,241.00,228.00,241.00
2015-10-18,25,51332.00,12168646.00,245.00,235.00,239.00
2015-10-19,15,95113.00,22386507.00,240.00,235.00,239.00
2015-10-25,19,44040.00,10417990.00,244.00,235.00,241.00
2015-10-27,29,12275.00,2855411.00,238.00,230.00,235.00
2015-10-28,23,9085.00,2106566.00,235.00,230.00,233.00
2015-10-29,9,7440.00,1742520.00,240.00,229.00,229.00
2015-11-01,3,4409.00,998986.00,230.00,226.00,226.00
2015-11-02,7,3304.00,752275.00,230.00,226.00,226.00
2015-11-03,12,9024.00,2023686.00,228.00,223.00,224.00
2015-11-04,48,6504.00,1466098.00,230.00,220.00,230.00
2015-11-05,42,15475.00,3409590.00,229.00,217.00,217.00
2015-11-08,16,3992.00,864546.00,220.00,215.00,216.00
2015-11-09,53,5429.00,1198858.00,227.00,218.00,227.00
2015-11-10,6,1774.00,403468.00,234.00,227.00,234.00
2015-11-15,7,1452.00,327252.00,230.00,221.00,226.00
2015-11-16,18,11171.00,2403584.00,222.00,213.00,216.00
2015-11-18,11,5543.00,1208196.00,222.00,215.00,222.00
2015-11-19,11,9275.00,2001476.00,222.00,214.00,222.00
2015-11-22,16,4610.00,971948.00,218.00,210.00,210.00
2015-11-23,13,2646.00,552776.00,214.00,203.00,212.00
2015-11-24,3,1337.00,276748.00,208.00,204.00,204.00
2015-11-25,5,2034.00,407707.00,202.00,200.00,202.00
2015-11-26,7,4531.00,884048.00,198.00,193.00,194.00
2015-11-29,16,8401.00,1529007.00,191.00,179.00,181.00
2015-11-30,12,6141.00,1125681.00,190.00,179.00,190.00
2015-12-01,5,1000.00,200200.00,202.00,193.00,202.00
2015-12-02,10,2298.00,455545.00,200.00,195.00,199.00
2015-12-03,3,2390.00,471270.00,200.00,193.00,193.00
2015-12-06,4,1700.00,329200.00,196.00,193.00,193.00
2015-12-07,22,9122.00,1817752.00,200.00,196.00,200.00
2015-12-08,5,2200.00,430910.00,198.00,195.00,195.00
2015-12-09,19,7244.00,1381688.00,195.00,189.00,192.00
2015-12-10,8,3812.00,735980.00,196.00,191.00,195.00
2015-12-13,28,9996.00,1891710.00,195.00,187.00,187.00
2015-12-16,1,200.00,38000.00,190.00,190.00,190.00
2015-12-20,5,1140.00,224070.00,202.00,193.00,202.00
2015-12-21,10,4786.00,1021308.00,218.00,202.00,218.00
2015-12-22,2,200.00,43200.00,218.00,214.00,218.00
2015-12-23,1,5000.00,1070000.00,214.00,214.00,214.00
2015-12-24,5,2550.00,538250.00,215.00,211.00,211.00
2015-12-28,4,1590.00,332400.00,211.00,206.00,206.00
2016-01-07,74,40741.00,7644419.00,202.00,186.00,195.00
2016-01-10,18,10240.00,1948360.00,192.00,188.00,190.00
2016-01-11,9,4850.00,910300.00,193.00,187.00,187.00
2016-01-12,17,7280.00,1342820.00,186.00,183.00,184.00
2016-01-13,9,4600.00,847800.00,185.00,183.00,183.00
2016-01-14,6,7800.00,1457800.00,189.00,186.00,186.00
2016-01-17,22,9961.00,1999060.00,202.00,189.00,202.00
2016-01-18,8,3160.00,627420.00,200.00,197.00,199.00
2016-01-19,5,2700.00,535300.00,199.00,197.00,197.00
2016-01-20,15,8085.00,1564350.00,197.00,190.00,197.00
2016-01-21,6,3710.00,734270.00,199.00,195.00,195.00
2016-01-24,40,23720.00,4731130.00,207.00,190.00,206.00
2016-01-25,28,12416.00,2515724.00,208.00,197.00,199.00
