Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-03-01,25,12249.00,6477214.00,530.00,525.00,530.00
2016-03-02,46,9241.00,4912026.00,539.00,526.00,530.00
2016-03-03,46,13492.00,7172423.00,535.00,528.00,535.00
2016-03-06,57,17347.00,9282096.00,550.00,530.00,550.00
2016-03-10,24,7628.00,4155822.00,561.00,540.00,544.00
2016-03-13,36,10959.00,5911149.00,545.00,535.00,535.00
2016-03-14,31,8018.00,4312574.00,545.00,535.00,535.00
2016-03-15,21,4921.00,2624193.00,535.00,531.00,534.00
2016-03-16,26,2544.00,1362694.00,539.00,530.00,536.00
2016-03-17,56,15389.00,8225346.00,538.00,531.00,535.00
2016-03-20,57,17573.00,9520925.00,548.00,535.00,545.00
2016-03-21,43,9526.00,5185050.00,550.00,541.00,541.00
2016-03-23,54,13067.00,7092439.00,546.00,540.00,545.00
2016-03-24,105,29937.00,16670965.00,560.00,545.00,559.00
2016-03-27,149,49443.00,28599230.00,590.00,566.00,589.00
2016-03-28,100,21638.00,12624187.00,595.00,576.00,580.00
2016-03-29,41,10096.00,5821210.00,586.00,569.00,581.00
2016-03-30,53,12418.00,7163112.00,581.00,567.00,570.00
2016-03-31,54,8898.00,5029471.00,570.00,560.00,560.00
2016-04-03,36,9308.00,5194639.00,565.00,550.00,561.00
2016-04-04,38,10826.00,6192564.00,576.00,560.00,567.00
2016-04-05,24,3397.00,1937498.00,575.00,568.00,575.00
2016-04-06,43,8262.00,4726440.00,575.00,570.00,574.00
2016-04-10,23,3971.00,2256349.00,574.00,565.00,566.00
2016-04-11,62,16082.00,8990961.00,562.00,554.00,561.00
2016-04-12,20,3670.00,2085151.00,572.00,561.00,570.00
2016-04-14,56,14627.00,8469063.00,592.00,571.00,585.00
2016-04-17,60,18153.00,10758294.00,600.00,589.00,590.00
2016-04-18,67,23894.00,14258116.00,601.00,590.00,595.00
2016-04-19,83,25820.00,15444196.00,610.00,586.00,600.00
2016-04-20,101,27079.00,16461942.00,614.00,588.00,604.00
2016-04-21,117,36586.00,22366377.00,630.00,606.00,620.00
2016-04-24,96,22769.00,14419424.00,640.00,628.00,635.00
2016-04-25,90,22233.00,14180673.00,647.00,635.00,640.00
2016-04-26,129,32764.00,20967322.00,645.00,630.00,630.00
2016-04-27,103,24357.00,15321805.00,634.00,610.00,631.00
2016-04-28,69,17614.00,11068577.00,632.00,625.00,626.00
2016-05-02,76,20703.00,12953758.00,633.00,616.00,622.00
2016-05-03,99,56431.00,34834144.00,630.00,613.00,628.00
2016-05-04,75,15664.00,9682898.00,622.00,613.00,618.00
2016-05-05,86,17312.00,10648298.00,625.00,602.00,625.00
2016-05-08,88,19299.00,12226267.00,640.00,620.00,640.00
2016-05-09,104,27204.00,17590758.00,652.00,631.00,651.00
2016-05-10,113,26414.00,17277934.00,658.00,643.00,654.00
2016-05-11,61,15337.00,9834658.00,646.00,638.00,640.00
2016-05-12,87,19644.00,12462269.00,642.00,628.00,634.00
2016-05-15,84,18705.00,11843284.00,640.00,630.00,631.00
2016-05-16,60,11449.00,7182926.00,633.00,625.00,630.00
2016-05-17,136,35869.00,23137181.00,650.00,630.00,649.00
2016-05-18,117,32178.00,20949160.00,655.00,649.00,654.00
2016-05-19,114,30199.00,19681923.00,660.00,635.00,654.00
2016-05-22,117,24188.00,15835122.00,660.00,646.00,659.00
2016-05-23,211,59566.00,40355422.00,684.00,661.00,680.00
2016-05-24,240,73594.00,51511733.00,713.00,690.00,705.00
2016-05-25,154,41528.00,28599398.00,705.00,670.00,680.00
2016-05-26,143,44835.00,30023199.00,690.00,647.00,681.00
2016-05-29,69,13930.00,9333698.00,682.00,661.00,661.00
2016-05-30,81,18440.00,12419123.00,688.00,666.00,666.00
2016-05-31,89,20537.00,13811236.00,679.00,666.00,667.00
2016-06-01,79,23427.00,15634768.00,680.00,660.00,661.00
2016-06-02,97,21118.00,13891560.00,670.00,650.00,662.00
2016-06-05,130,35828.00,22997394.00,660.00,620.00,635.00
2016-06-06,118,23997.00,15557557.00,658.00,630.00,658.00
2016-06-07,238,71324.00,48291290.00,685.00,658.00,685.00
2016-06-08,184,41117.00,28493442.00,700.00,687.00,695.00
2016-06-09,166,48249.00,33711231.00,705.00,693.00,697.00
2016-06-12,186,68626.00,48084742.00,710.00,692.00,708.00
2016-06-13,165,45249.00,32094801.00,722.00,701.00,713.00
2016-06-14,109,39729.00,28427429.00,723.00,710.00,719.00
2016-06-15,97,24205.00,17235588.00,720.00,705.00,710.00
2016-06-16,110,30664.00,21933297.00,720.00,706.00,715.00
2016-06-19,92,23568.00,16608797.00,710.00,700.00,703.00
2016-06-20,65,9752.00,6873594.00,707.00,700.00,706.00
2016-06-21,61,11942.00,8446165.00,711.00,701.00,710.00
2016-06-22,104,25149.00,18033630.00,732.00,710.00,713.00
2016-06-23,91,22461.00,15957890.00,715.00,708.00,710.00
2016-06-26,138,55244.00,39693036.00,727.00,703.00,725.00
2016-06-27,153,55479.00,40973185.00,755.00,720.00,746.00
2016-06-28,210,49996.00,37826847.00,774.00,743.00,758.00
2016-06-29,106,28645.00,21731395.00,765.00,752.00,762.00
2016-06-30,108,27312.00,20619581.00,763.00,746.00,760.00
2016-07-03,75,13761.00,10331741.00,760.00,745.00,750.00
2016-07-04,73,16742.00,12428120.00,753.00,737.00,745.00
2016-07-05,69,21557.00,15966650.00,759.00,732.00,747.00
2016-07-06,92,19851.00,14892319.00,753.00,745.00,753.00
2016-07-10,69,20401.00,15456056.00,763.00,743.00,756.00
2016-07-11,52,14363.00,10816641.00,760.00,750.00,759.00
