Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-05-29,38,9597.00,3258226.00,349.00,334.00,334.00
2016-05-30,40,12088.00,4102553.00,342.00,336.00,340.00
2016-05-31,197,61779.00,22662140.00,374.00,340.00,374.00
2016-06-01,240,78039.00,29209511.00,402.00,354.00,366.00
2016-06-02,75,25787.00,9228426.00,365.00,353.00,356.00
2016-06-05,57,16319.00,5665713.00,353.00,340.00,340.00
2016-06-06,38,11655.00,4061963.00,352.00,343.00,350.00
2016-06-07,41,9737.00,3369171.00,350.00,343.00,348.00
2016-06-08,37,13836.00,4789227.00,354.00,342.00,349.00
2016-06-09,55,26484.00,9145667.00,352.00,336.00,349.00
2016-06-12,91,50039.00,17588019.00,357.00,344.00,356.00
2016-06-13,79,43140.00,15340840.00,363.00,350.00,355.00
2016-06-14,133,67920.00,24892977.00,375.00,357.00,365.00
2016-06-15,65,27350.00,9945108.00,370.00,357.00,359.00
2016-06-16,122,47493.00,17656672.00,394.00,366.00,378.00
2016-06-19,198,90850.00,35419118.00,409.00,375.00,390.00
2016-06-20,119,60257.00,23900165.00,402.00,383.00,386.00
2016-06-21,87,38502.00,15135889.00,400.00,386.00,390.00
2016-06-22,81,29094.00,11429506.00,404.00,388.00,396.00
2016-06-23,381,156869.00,66459227.00,435.00,401.00,435.00
2016-06-26,199,62449.00,26517911.00,443.00,415.00,415.00
2016-06-27,135,56552.00,24075475.00,434.00,420.00,424.00
2016-06-28,80,27672.00,11696232.00,435.00,416.00,429.00
2016-06-29,152,67476.00,28794716.00,437.00,418.00,433.00
2016-06-30,123,60741.00,26110600.00,437.00,425.00,435.00
2016-07-03,61,19157.00,8329221.00,450.00,430.00,434.00
2016-07-04,67,22942.00,9876812.00,434.00,427.00,428.00
2016-07-05,53,10719.00,4581262.00,430.00,423.00,425.00
2016-07-06,67,20544.00,8669867.00,428.00,420.00,422.00
2016-07-10,74,33129.00,13908925.00,425.00,417.00,420.00
2016-07-11,56,14144.00,5841361.00,420.00,405.00,412.00
