Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2010-11-11,1,10.00,1320.00,132.00,132.00,132.00
2010-11-14,9,180.00,23760.00,134.00,130.00,134.00
2010-11-16,1,20.00,2720.00,136.00,136.00,136.00
2010-11-25,1,10.00,1340.00,134.00,134.00,134.00
2010-12-01,4,70.00,9380.00,134.00,134.00,134.00
2010-12-07,4,100.00,13200.00,132.00,132.00,132.00
2010-12-08,6,120.00,15600.00,130.00,130.00,130.00
2010-12-09,8,80.00,10320.00,129.00,129.00,129.00
2010-12-15,9,130.00,16900.00,130.00,130.00,130.00
2010-12-22,2,40.00,5200.00,130.00,130.00,130.00
2011-01-02,67,3060.00,397800.00,130.00,130.00,130.00
2011-01-03,1,10.00,1300.00,130.00,130.00,130.00
2011-01-05,9,190.00,25100.00,134.00,132.00,134.00
2011-01-12,15,780.00,97420.00,132.00,124.00,124.00
2011-01-13,3,930.00,114510.00,124.00,122.00,122.00
2011-01-17,27,910.00,110020.00,122.00,120.00,122.00
2011-01-18,1,30.00,3600.00,120.00,120.00,120.00
2011-02-02,5,60.00,7420.00,125.00,122.00,125.00
2011-02-06,8,120.00,14760.00,123.00,123.00,123.00
2011-02-07,7,70.00,8470.00,121.00,121.00,121.00
2011-02-14,1,1000.00,121000.00,121.00,121.00,121.00
2011-02-20,1,30.00,3570.00,119.00,119.00,119.00
2011-02-24,12,400.00,45280.00,117.00,112.00,112.00
2011-02-28,3,200.00,22050.00,111.00,110.00,110.00
2011-03-03,2,60.00,6460.00,108.00,106.00,106.00
2011-03-10,3,60.00,6300.00,105.00,105.00,105.00
2011-03-16,6,120.00,12620.00,107.00,105.00,107.00
2011-03-17,10,2900.00,315970.00,111.00,105.00,110.00
2011-03-22,1,20.00,2240.00,112.00,112.00,112.00
2011-03-23,10,100.00,11400.00,114.00,114.00,114.00
2011-03-24,6,130.00,14610.00,113.00,111.00,111.00
2011-04-04,9,100.00,11200.00,112.00,112.00,112.00
2011-04-05,39,1110.00,127700.00,116.00,114.00,116.00
2011-04-07,5,150.00,17440.00,118.00,116.00,116.00
2011-04-10,1,10.00,1140.00,114.00,114.00,114.00
2011-04-11,1,50.00,5600.00,112.00,112.00,112.00
2011-04-13,4,100.00,11200.00,112.00,112.00,112.00
2011-04-18,7,120.00,13200.00,110.00,110.00,110.00
2011-04-19,2,60.00,6600.00,110.00,110.00,110.00
2011-04-20,2,140.00,15400.00,110.00,110.00,110.00
2011-04-27,11,140.00,15750.00,113.00,112.00,113.00
2011-05-05,1,20.00,2220.00,111.00,111.00,111.00
2011-05-10,29,580.00,63800.00,110.00,110.00,110.00
2011-05-12,3,430.00,47300.00,110.00,110.00,110.00
2011-05-15,19,190.00,20750.00,110.00,109.00,109.00
2011-05-16,29,290.00,31900.00,110.00,110.00,110.00
2011-05-18,27,360.00,40140.00,112.00,110.00,112.00
2011-05-22,50,500.00,55000.00,110.00,110.00,110.00
2011-05-23,43,1150.00,126300.00,112.00,109.00,109.00
2011-05-24,15,180.00,19960.00,111.00,109.00,111.00
2011-05-25,2,510.00,57630.00,113.00,113.00,113.00
2011-05-26,47,1820.00,207430.00,115.00,111.00,115.00
2011-06-02,2,40.00,4520.00,113.00,113.00,113.00
2011-06-05,12,200.00,22600.00,113.00,113.00,113.00
2011-06-07,9,90.00,10170.00,113.00,113.00,113.00
2011-06-08,5,420.00,47040.00,115.00,109.00,109.00
2011-06-12,11,160.00,17360.00,109.00,108.00,109.00
2011-06-13,10,100.00,10800.00,108.00,108.00,108.00
2011-07-11,15,230.00,23690.00,103.00,103.00,103.00
2011-07-13,3,30.00,3150.00,105.00,105.00,105.00
2011-07-14,2,40.00,4200.00,105.00,105.00,105.00
2011-07-21,2,510.00,55100.00,110.00,108.00,108.00
2011-07-24,57,640.00,69200.00,109.00,108.00,109.00
2011-07-25,1,10.00,1090.00,109.00,109.00,109.00
2011-08-04,3,30.00,3150.00,107.00,103.00,103.00
2011-08-07,3,9200.00,920010.00,101.00,100.00,100.00
2011-08-09,1,20.00,2040.00,102.00,102.00,102.00
2011-08-10,1,10.00,1040.00,104.00,104.00,104.00
2011-08-15,1,20.00,2120.00,106.00,106.00,106.00
2011-08-16,1,2180.00,235440.00,108.00,108.00,108.00
2011-08-18,4,40.00,4520.00,116.00,110.00,116.00
2011-08-22,5,110.00,13180.00,120.00,118.00,120.00
2011-08-23,3,500.00,60080.00,122.00,120.00,120.00
2011-08-24,3,40.00,4940.00,124.00,122.00,124.00
2011-08-25,5,230.00,28150.00,125.00,121.00,121.00
2011-08-29,2,110.00,12910.00,119.00,117.00,117.00
2011-09-01,18,880.00,102960.00,117.00,117.00,117.00
2011-09-04,4,1350.00,154250.00,115.00,113.00,113.00
2011-09-05,9,390.00,44730.00,115.00,114.00,115.00
2011-09-06,1,1040.00,117520.00,113.00,113.00,113.00
2011-09-07,3,160.00,18400.00,117.00,113.00,117.00
2011-09-14,1,10.00,1160.00,116.00,116.00,116.00
2011-09-15,5,120.00,13830.00,116.00,114.00,115.00
2011-09-22,1,10.00,1130.00,113.00,113.00,113.00
2011-09-27,9,230.00,25130.00,111.00,109.00,109.00
2011-10-10,23,420.00,46620.00,111.00,111.00,111.00
2011-10-13,5,220.00,24620.00,113.00,111.00,111.00
2011-10-17,2,40.00,4360.00,109.00,109.00,109.00
2011-10-20,6,100.00,10700.00,107.00,107.00,107.00
2011-10-23,6,90.00,9810.00,109.00,109.00,109.00
2011-10-31,4,100.00,10820.00,111.00,107.00,111.00
2011-11-03,1,10.00,1130.00,113.00,113.00,113.00
2011-11-06,5,150.00,17430.00,117.00,115.00,117.00
2011-11-14,2,40.00,4600.00,115.00,115.00,115.00
2011-11-15,29,1330.00,155780.00,119.00,117.00,117.00
2011-11-16,4,1390.00,160850.00,117.00,115.00,117.00
2011-11-21,5,760.00,88080.00,118.00,112.00,112.00
2011-11-27,1,10.00,1110.00,111.00,111.00,111.00
2011-12-04,10,150.00,16500.00,110.00,110.00,110.00
2011-12-11,1,30.00,3300.00,110.00,110.00,110.00
2011-12-12,1,50.00,5500.00,110.00,110.00,110.00
2011-12-13,1,300.00,32400.00,108.00,108.00,108.00
2011-12-21,1,20.00,2120.00,106.00,106.00,106.00
2011-12-22,1,50.00,5350.00,107.00,107.00,107.00
2011-12-27,3,260.00,27800.00,108.00,106.00,106.00
2012-01-02,3,40.00,4160.00,104.00,104.00,104.00
2012-01-09,1,20.00,2120.00,106.00,106.00,106.00
2012-01-12,1,10.00,1070.00,107.00,107.00,107.00
2012-01-16,1,10.00,1050.00,105.00,105.00,105.00
2012-01-17,37,1080.00,112720.00,106.00,101.00,101.00
2012-01-18,27,270.00,27270.00,101.00,101.00,101.00
2012-01-26,1,50.00,5150.00,103.00,103.00,103.00
2012-01-31,50,1000.00,105110.00,108.00,105.00,108.00
2012-02-01,102,2000.00,220100.00,111.00,110.00,110.00
2012-02-02,17,550.00,61240.00,112.00,108.00,108.00
2012-02-06,9,180.00,19120.00,108.00,106.00,106.00
2012-02-07,25,460.00,48290.00,106.00,104.00,104.00
2012-02-08,4,140.00,14560.00,104.00,104.00,104.00
2012-02-09,1,250.00,26000.00,104.00,104.00,104.00
2012-02-12,2,40.00,4200.00,106.00,104.00,104.00
2012-02-13,1,150.00,15450.00,103.00,103.00,103.00
2012-02-14,5,470.00,48280.00,104.00,102.00,102.00
2012-02-15,17,340.00,34600.00,102.00,100.00,100.00
2012-02-16,14,610.00,61180.00,101.00,100.00,101.00
2012-02-23,1,440.00,43560.00,99.00,99.00,99.00
2012-02-29,4,80.00,8240.00,106.00,100.00,106.00
2012-03-01,8,210.00,21320.00,104.00,100.00,101.00
2012-03-04,10,300.00,29760.00,100.00,98.00,100.00
2012-03-11,4,60.00,5970.00,100.00,99.00,99.00
2012-03-13,1,150.00,15000.00,100.00,100.00,100.00
2012-03-14,5,50.00,5120.00,104.00,102.00,104.00
2012-03-19,1,40.00,4000.00,100.00,100.00,100.00
2012-03-25,1,10.00,1020.00,102.00,102.00,102.00
2012-03-26,109,1700.00,171720.00,102.00,98.00,98.00
2012-03-27,120,2480.00,243040.00,98.00,98.00,98.00
2012-03-28,22,430.00,42150.00,99.00,98.00,99.00
2012-03-29,55,1270.00,125270.00,99.00,97.00,97.00
2012-04-01,30,640.00,62080.00,97.00,97.00,97.00
2012-04-03,3,30.00,2940.00,98.00,98.00,98.00
2012-04-26,1,20.00,1980.00,99.00,99.00,99.00
2012-05-08,1,20.00,2000.00,100.00,100.00,100.00
2012-05-09,2,40.00,4120.00,104.00,102.00,104.00
2012-05-10,1,10.00,1040.00,104.00,104.00,104.00
2012-05-13,1,10.00,1020.00,102.00,102.00,102.00
2012-05-14,1,20.00,2080.00,104.00,104.00,104.00
2012-05-15,1,20.00,2040.00,102.00,102.00,102.00
2012-05-17,2,710.00,71820.00,102.00,100.00,100.00
2012-05-21,2,40.00,3940.00,99.00,98.00,99.00
2012-05-24,1,110.00,10780.00,98.00,98.00,98.00
2012-05-29,2,90.00,8820.00,98.00,98.00,98.00
2012-05-30,1,60.00,5820.00,97.00,97.00,97.00
2012-05-31,1,50.00,4900.00,98.00,98.00,98.00
2012-06-04,1,370.00,36630.00,99.00,99.00,99.00
2012-06-05,4,180.00,18180.00,104.00,100.00,104.00
2012-06-06,1,500.00,52000.00,104.00,104.00,104.00
2012-06-07,2,60.00,6120.00,102.00,102.00,102.00
2012-06-10,2,190.00,19000.00,100.00,100.00,100.00
2012-06-14,4,160.00,15750.00,99.00,98.00,98.00
2012-06-17,6,120.00,11880.00,99.00,99.00,99.00
2012-06-26,4,150.00,14720.00,99.00,98.00,98.00
2012-06-28,2,60.00,5950.00,100.00,99.00,100.00
2012-07-01,1,20.00,1980.00,99.00,99.00,99.00
2012-07-09,7,570.00,60380.00,108.00,100.00,108.00
2012-07-10,2,70.00,7460.00,108.00,106.00,106.00
2012-07-11,8,210.00,22500.00,108.00,106.00,106.00
2012-07-18,1,10.00,1050.00,105.00,105.00,105.00
2012-07-19,1,70.00,7350.00,105.00,105.00,105.00
2012-07-29,21,420.00,43260.00,103.00,103.00,103.00
2012-07-30,5,140.00,14620.00,106.00,104.00,106.00
2012-07-31,2,30.00,3280.00,110.00,108.00,110.00
2012-08-01,11,530.00,60700.00,118.00,112.00,118.00
2012-08-05,5,160.00,19360.00,124.00,120.00,124.00
2012-08-06,2,590.00,69640.00,120.00,118.00,120.00
2012-08-07,4,240.00,29200.00,123.00,120.00,123.00
2012-08-08,10,1040.00,137000.00,135.00,125.00,135.00
2012-08-12,16,260.00,35320.00,137.00,135.00,137.00
2012-08-13,20,3020.00,439710.00,150.00,136.00,150.00
2012-08-14,11,940.00,143940.00,156.00,149.00,156.00
2012-08-15,11,1580.00,245000.00,156.00,152.00,156.00
2012-08-16,14,1020.00,169480.00,171.00,156.00,171.00
2012-08-19,31,10020.00,1690560.00,173.00,164.00,167.00
2012-08-21,16,1790.00,283140.00,165.00,152.00,152.00
2012-08-22,2,600.00,91200.00,152.00,152.00,152.00
2012-08-23,11,1380.00,205890.00,153.00,147.00,153.00
2012-08-26,4,760.00,115140.00,153.00,150.00,153.00
2012-08-27,5,330.00,51090.00,156.00,153.00,153.00
2012-08-28,1,500.00,75500.00,151.00,151.00,151.00
2012-09-02,1,10.00,1540.00,154.00,154.00,154.00
2012-09-03,4,70.00,11320.00,166.00,157.00,166.00
2012-09-04,9,580.00,102070.00,178.00,169.00,176.00
2012-09-06,4,430.00,73160.00,173.00,170.00,170.00
2012-09-11,4,120.00,19950.00,170.00,164.00,164.00
2012-09-12,1,10.00,1610.00,161.00,161.00,161.00
2012-09-16,2,220.00,34670.00,158.00,155.00,155.00
2012-09-17,3,400.00,61700.00,158.00,152.00,158.00
2012-09-18,9,1200.00,195610.00,167.00,161.00,166.00
2012-09-19,3,220.00,37120.00,169.00,168.00,169.00
2012-09-23,3,350.00,57050.00,166.00,160.00,160.00
2012-09-24,4,130.00,20600.00,159.00,158.00,159.00
2012-09-26,4,110.00,17520.00,160.00,159.00,159.00
2012-09-27,16,290.00,46420.00,162.00,159.00,160.00
2012-09-30,4,150.00,24290.00,163.00,159.00,163.00
2012-10-01,1,10.00,1600.00,160.00,160.00,160.00
2012-10-02,2,810.00,128840.00,160.00,158.00,160.00
2012-10-03,3,320.00,51440.00,163.00,160.00,160.00
2012-10-04,11,1090.00,176760.00,169.00,160.00,169.00
2012-10-07,8,170.00,28790.00,172.00,169.00,169.00
2012-10-08,12,130.00,22140.00,172.00,170.00,172.00
2012-10-09,7,300.00,52890.00,178.00,175.00,175.00
2012-10-11,3,100.00,17110.00,172.00,169.00,169.00
2012-10-14,32,1070.00,179200.00,168.00,164.00,165.00
2012-10-15,12,140.00,22520.00,162.00,159.00,161.00
2012-10-17,37,370.00,58830.00,159.00,159.00,159.00
2012-11-01,3,230.00,38490.00,168.00,162.00,168.00
2012-11-04,3,620.00,106700.00,173.00,169.00,173.00
2012-11-07,10,180.00,30800.00,172.00,170.00,170.00
2012-11-08,1,20.00,3460.00,173.00,173.00,173.00
2012-11-12,17,2600.00,454900.00,176.00,173.00,175.00
2012-11-18,2,120.00,21360.00,178.00,178.00,178.00
2012-11-20,6,1140.00,215020.00,191.00,180.00,191.00
2012-11-21,4,290.00,55960.00,194.00,192.00,194.00
2012-11-22,4,140.00,26740.00,191.00,191.00,191.00
2012-11-25,4,820.00,156560.00,191.00,188.00,191.00
2012-11-26,12,360.00,68820.00,193.00,190.00,193.00
2012-11-28,14,420.00,81960.00,197.00,195.00,195.00
2012-11-29,2,40.00,7920.00,198.00,198.00,198.00
2012-12-04,3,640.00,125640.00,200.00,196.00,196.00
2012-12-05,1,20.00,3860.00,193.00,193.00,193.00
2012-12-06,17,4160.00,808060.00,198.00,190.00,198.00
2012-12-09,16,620.00,120540.00,195.00,192.00,192.00
2012-12-10,21,2010.00,393450.00,197.00,194.00,197.00
2012-12-11,2,110.00,21860.00,199.00,196.00,199.00
2012-12-13,1,450.00,90900.00,202.00,202.00,202.00
2012-12-17,1,120.00,24720.00,206.00,206.00,206.00
2012-12-18,5,1630.00,328200.00,206.00,201.00,201.00
2012-12-23,2,30.00,5970.00,199.00,199.00,199.00
2012-12-26,1,20.00,3980.00,199.00,199.00,199.00
2012-12-27,1,30.00,6060.00,202.00,202.00,202.00
2012-12-31,2,400.00,79800.00,201.00,198.00,201.00
2013-01-01,7,660.00,136940.00,210.00,205.00,206.00
2013-01-02,3,460.00,96160.00,212.00,208.00,212.00
2013-01-13,1,20.00,4320.00,216.00,216.00,216.00
2013-01-15,2,70.00,15120.00,216.00,216.00,216.00
2013-01-16,3,1500.00,323500.00,216.00,215.00,215.00
2013-01-17,2,320.00,68840.00,219.00,215.00,215.00
2013-01-20,3,1390.00,303230.00,219.00,216.00,216.00
2013-01-21,1,30.00,6420.00,214.00,214.00,214.00
2013-01-24,15,310.00,65840.00,216.00,212.00,216.00
2013-01-27,1,1240.00,262880.00,212.00,212.00,212.00
2013-01-31,1,210.00,43680.00,208.00,208.00,208.00
2013-02-04,1,210.00,43680.00,208.00,208.00,208.00
2013-02-05,10,310.00,64480.00,208.00,208.00,208.00
2013-02-06,5,120.00,24960.00,208.00,208.00,208.00
2013-02-07,1,300.00,61200.00,204.00,204.00,204.00
2013-02-10,4,60.00,12340.00,209.00,205.00,209.00
2013-02-13,4,40.00,8200.00,205.00,205.00,205.00
2013-02-14,9,90.00,18090.00,201.00,201.00,201.00
2013-02-19,1,500.00,102500.00,205.00,205.00,205.00
2013-02-21,2,20.00,4100.00,205.00,205.00,205.00
2013-02-27,1,10.00,2030.00,203.00,203.00,203.00
2013-03-03,1,20.00,4100.00,205.00,205.00,205.00
2013-03-05,1,10.00,2010.00,201.00,201.00,201.00
2013-03-07,6,1120.00,247120.00,221.00,205.00,221.00
2013-03-11,12,2600.00,620860.00,243.00,225.00,243.00
2013-03-13,24,4680.00,1246610.00,267.00,247.00,267.00
2013-03-14,57,8430.00,2371720.00,293.00,273.00,273.00
2013-03-18,1,10.00,2110.00,211.00,211.00,211.00
2013-03-21,1,200.00,42200.00,211.00,211.00,211.00
2013-04-04,3,50.00,10350.00,207.00,207.00,207.00
2013-04-15,1,50.00,10150.00,203.00,203.00,203.00
2013-04-16,6,120.00,23600.00,199.00,195.00,195.00
2013-04-17,3,360.00,68750.00,192.00,189.00,190.00
2013-04-18,6,120.00,22140.00,187.00,184.00,184.00
2013-04-21,4,190.00,34400.00,182.00,180.00,180.00
2013-04-23,1,20.00,3540.00,177.00,177.00,177.00
2013-04-28,5,1400.00,236620.00,174.00,165.00,165.00
2013-04-29,1,500.00,84000.00,168.00,168.00,168.00
2013-05-05,2,600.00,99000.00,165.00,165.00,165.00
2013-05-07,5,670.00,110190.00,166.00,163.00,166.00
2013-05-12,1,200.00,33800.00,169.00,169.00,169.00
2013-05-13,2,190.00,32950.00,175.00,172.00,175.00
2013-05-14,3,50.00,9050.00,184.00,178.00,184.00
2013-05-15,1,80.00,14960.00,187.00,187.00,187.00
2013-05-22,1,5000.00,925000.00,185.00,185.00,185.00
2013-05-23,4,160.00,31160.00,197.00,188.00,197.00
2013-05-26,6,1450.00,290710.00,205.00,199.00,205.00
2013-05-27,6,370.00,80370.00,221.00,208.00,221.00
2013-05-28,5,50.00,11650.00,241.00,225.00,241.00
2013-05-30,28,7790.00,2016900.00,265.00,245.00,265.00
2013-06-02,16,1360.00,358120.00,270.00,260.00,265.00
2013-06-04,11,1540.00,387600.00,260.00,245.00,245.00
2013-06-05,3,1320.00,322880.00,245.00,241.00,245.00
2013-06-06,4,440.00,105240.00,241.00,237.00,237.00
2013-06-09,5,340.00,80720.00,241.00,237.00,239.00
2013-06-10,1,60.00,14100.00,235.00,235.00,235.00
2013-06-12,2,280.00,64360.00,231.00,227.00,227.00
2013-06-18,1,100.00,22300.00,223.00,223.00,223.00
2013-06-27,1,200.00,44800.00,224.00,224.00,224.00
2013-07-02,1,70.00,15680.00,224.00,224.00,224.00
2013-07-03,1,100.00,22000.00,220.00,220.00,220.00
2013-07-10,1,50.00,10800.00,216.00,216.00,216.00
2013-07-11,4,159.00,33630.00,212.00,210.00,210.00
2013-07-14,5,125.00,25434.00,206.00,202.00,204.00
2013-07-15,1,13.00,2652.00,204.00,204.00,204.00
2013-07-16,4,65.00,13221.00,205.00,201.00,205.00
2013-07-17,2,169.00,35005.00,209.00,205.00,209.00
2013-07-23,1,26.00,5538.00,213.00,213.00,213.00
2013-07-24,5,50.00,11250.00,233.00,217.00,233.00
2013-07-25,6,3534.00,863956.00,256.00,237.00,256.00
2013-07-28,3,43.00,11373.00,271.00,261.00,271.00
2013-07-29,9,1848.00,539650.00,297.00,276.00,297.00
2013-07-30,26,3111.00,954439.00,315.00,299.00,305.00
2013-07-31,18,4263.00,1267558.00,302.00,295.00,295.00
2013-08-01,11,2457.00,735142.00,302.00,295.00,300.00
2013-08-04,10,2738.00,820008.00,302.00,297.00,297.00
2013-08-05,21,3828.00,1132143.00,302.00,290.00,300.00
2013-08-06,14,3230.00,969080.00,302.00,298.00,300.00
2013-08-07,7,1015.00,303153.00,302.00,294.00,302.00
2013-08-08,10,1653.00,495991.00,301.00,297.00,300.00
2013-08-11,2,506.00,151826.00,301.00,300.00,301.00
2013-08-12,5,631.00,190777.00,304.00,300.00,300.00
2013-08-13,37,1703.00,515297.00,315.00,301.00,315.00
2013-08-14,2,55.00,17145.00,315.00,309.00,315.00
2013-08-15,7,954.00,319940.00,346.00,321.00,346.00
2013-08-18,7,131.00,48324.00,380.00,352.00,380.00
2013-08-19,24,4021.00,1515513.00,394.00,370.00,384.00
2013-08-20,24,3062.00,1176403.00,391.00,380.00,383.00
2013-08-25,14,2640.00,988262.00,390.00,368.00,368.00
2013-08-26,9,2961.00,1088409.00,375.00,365.00,369.00
2013-08-27,2,110.00,41360.00,376.00,376.00,376.00
2013-08-29,4,170.00,62782.00,370.00,369.00,369.00
2013-09-01,4,52.00,19240.00,370.00,370.00,370.00
2013-09-02,4,600.00,214300.00,363.00,356.00,356.00
2013-09-03,6,527.00,186573.00,360.00,346.00,346.00
2013-09-04,5,1851.00,619790.00,340.00,330.00,330.00
2013-09-05,3,283.00,94244.00,336.00,332.00,332.00
2013-09-08,4,556.00,188848.00,344.00,338.00,344.00
2013-09-09,6,756.00,260246.00,345.00,344.00,345.00
2013-09-10,1,150.00,51000.00,340.00,340.00,340.00
2013-09-11,3,261.00,86382.00,334.00,330.00,330.00
2013-09-12,9,514.00,170322.00,333.00,330.00,330.00
2013-09-15,1,13.00,4225.00,325.00,325.00,325.00
2013-09-16,1,140.00,45500.00,325.00,325.00,325.00
2013-09-17,3,236.00,76760.00,331.00,325.00,325.00
2013-09-19,1,20.00,6400.00,320.00,320.00,320.00
2013-09-22,14,404.00,130060.00,328.00,316.00,328.00
2013-09-23,8,564.00,180532.00,328.00,315.00,315.00
2013-09-24,27,702.00,218426.00,315.00,309.00,314.00
2013-09-25,3,78.00,24492.00,314.00,314.00,314.00
2013-09-26,6,1541.00,514135.00,345.00,320.00,345.00
2013-09-29,16,1351.00,463093.00,358.00,332.00,338.00
2013-09-30,4,980.00,339972.00,350.00,344.00,350.00
2013-10-01,3,65.00,22048.00,344.00,338.00,338.00
2013-10-02,11,4753.00,1612178.00,350.00,335.00,350.00
2013-10-03,1,26.00,9100.00,350.00,350.00,350.00
2013-10-06,3,3126.00,1087650.00,348.00,345.00,345.00
2013-10-08,5,704.00,246400.00,351.00,349.00,350.00
2013-10-09,2,101.00,35438.00,351.00,350.00,351.00
2013-10-17,1,64.00,22464.00,351.00,351.00,351.00
2013-10-20,1,110.00,38720.00,352.00,352.00,352.00
2013-10-22,4,494.00,177854.00,362.00,355.00,362.00
2013-10-23,1,100.00,35500.00,355.00,355.00,355.00
2013-10-24,5,985.00,354600.00,360.00,360.00,360.00
2013-10-27,3,297.00,107830.00,365.00,360.00,360.00
2013-10-28,2,224.00,80970.00,365.00,360.00,365.00
2013-10-29,3,164.00,62165.00,380.00,372.00,380.00
2013-10-30,2,632.00,235512.00,373.00,366.00,366.00
2013-10-31,1,13.00,4680.00,360.00,360.00,360.00
2013-11-06,15,1029.00,395143.00,393.00,367.00,393.00
2013-11-07,35,2170.00,903542.00,431.00,400.00,414.00
2013-11-10,11,1664.00,688598.00,416.00,410.00,413.00
2013-11-11,39,1469.00,584661.00,407.00,385.00,393.00
2013-11-12,40,3308.00,1309571.00,415.00,386.00,387.00
2013-11-13,62,8071.00,3264089.00,416.00,394.00,415.00
2013-11-14,1,26.00,10582.00,407.00,407.00,407.00
2013-11-25,3,694.00,188718.00,272.00,267.00,272.00
2013-11-26,5,70.00,20040.00,297.00,277.00,297.00
2013-11-27,5,80.00,24940.00,326.00,302.00,326.00
2013-11-28,24,940.00,332932.00,358.00,332.00,358.00
2013-12-01,4,360.00,135950.00,386.00,365.00,386.00
2013-12-02,22,2668.00,1063473.00,407.00,390.00,400.00
2013-12-03,10,2789.00,1107350.00,400.00,392.00,399.00
2013-12-04,19,944.00,383190.00,408.00,399.00,408.00
2013-12-05,2,182.00,76128.00,424.00,416.00,424.00
2013-12-08,3,542.00,230142.00,425.00,417.00,417.00
2013-12-24,1,13.00,5317.00,409.00,409.00,409.00
2014-01-01,1,200.00,80400.00,402.00,402.00,402.00
2014-01-02,4,52.00,21320.00,410.00,410.00,410.00
2014-01-06,2,55.00,22422.00,410.00,402.00,402.00
2014-01-12,1,10.00,4180.00,418.00,418.00,418.00
2014-01-19,3,46.00,18572.00,410.00,402.00,402.00
2014-01-20,30,5945.00,2194750.00,401.00,362.00,362.00
2014-01-21,24,1452.00,516328.00,364.00,350.00,351.00
2014-01-23,9,2097.00,759466.00,380.00,350.00,380.00
2014-01-22,11,2462.00,883394.00,364.00,344.00,357.00
2014-01-26,22,7917.00,3079168.00,400.00,386.00,395.00
2014-01-27,4,580.00,226800.00,395.00,388.00,388.00
2014-01-28,3,292.00,110460.00,381.00,374.00,374.00
2014-02-02,11,1330.00,532448.00,408.00,380.00,400.00
2014-01-29,17,4036.00,1499684.00,382.00,360.00,381.00
2014-02-03,13,1108.00,428272.00,402.00,383.00,390.00
2014-02-04,2,151.00,57560.00,383.00,376.00,376.00
2014-02-05,16,3384.00,1310370.00,390.00,380.00,390.00
2014-02-06,15,6752.00,2648228.00,397.00,388.00,397.00
2014-02-09,15,5088.00,2052325.00,404.00,400.00,403.00
2014-02-10,2,566.00,234626.00,415.00,411.00,415.00
2014-02-11,3,354.00,144922.00,410.00,405.00,405.00
2014-02-12,9,231.00,90412.00,397.00,390.00,390.00
2014-02-13,29,8592.00,3679869.00,429.00,397.00,429.00
2014-02-16,51,9441.00,4443565.00,471.00,431.00,471.00
2014-02-17,34,5319.00,2496620.00,485.00,460.00,476.00
2014-02-18,26,8954.00,4465110.00,509.00,470.00,504.00
2014-02-20,12,8877.00,4698718.00,554.00,514.00,554.00
2014-02-23,26,10070.00,6119954.00,609.00,565.00,609.00
2014-02-24,25,6249.00,3833499.00,640.00,600.00,610.00
2014-02-25,8,930.00,550914.00,605.00,585.00,593.00
2014-02-26,3,292.00,171064.00,587.00,585.00,585.00
2014-03-03,7,652.00,374763.00,584.00,558.00,558.00
2014-03-05,7,697.00,370472.00,547.00,520.00,520.00
2014-03-06,12,3085.00,1595544.00,522.00,510.00,515.00
2014-03-09,11,1405.00,720000.00,515.00,505.00,515.00
2014-03-10,10,1491.00,779564.00,544.00,519.00,544.00
2014-03-11,7,208.00,110340.00,540.00,522.00,530.00
2014-03-13,12,1866.00,957436.00,520.00,510.00,510.00
2014-03-17,85,3036.00,1512764.00,519.00,486.00,502.00
2014-03-18,32,798.00,381516.00,498.00,467.00,479.00
2014-03-19,25,1506.00,713874.00,479.00,470.00,479.00
2014-03-20,27,3639.00,1695174.00,477.00,460.00,477.00
2014-03-23,88,3826.00,1790768.00,477.00,465.00,477.00
