Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2015-11-19,6,356.00,233716.00,675.00,639.00,639.00
2015-11-22,10,598.00,376011.00,635.00,615.00,620.00
2015-11-23,1,166.00,104912.00,632.00,632.00,632.00
2015-11-24,19,2584.00,1582417.00,620.00,609.00,615.00
2015-11-25,2,57.00,34671.00,610.00,607.00,610.00
2015-11-26,10,1112.00,665277.00,600.00,598.00,598.00
2015-11-29,4,384.00,226334.00,590.00,586.00,590.00
2015-11-30,2,111.00,66755.00,605.00,601.00,605.00
2015-12-01,6,952.00,579284.00,629.00,605.00,629.00
2015-12-03,20,1691.00,1047822.00,629.00,610.00,629.00
2015-12-06,3,446.00,277696.00,641.00,620.00,620.00
2015-12-07,5,945.00,599229.00,643.00,631.00,643.00
2015-12-08,15,1718.00,1113430.00,655.00,631.00,655.00
2015-12-09,27,2615.00,1773391.00,693.00,668.00,693.00
2015-12-10,49,8399.00,5971807.00,729.00,680.00,714.00
2015-12-13,4,793.00,552070.00,700.00,685.00,685.00
2015-12-14,3,224.00,151962.00,684.00,677.00,684.00
2015-12-15,12,1221.00,817295.00,680.00,661.00,680.00
2015-12-16,3,558.00,378440.00,680.00,675.00,680.00
2015-12-17,5,879.00,581098.00,667.00,650.00,663.00
2015-12-20,15,3200.00,2166124.00,693.00,675.00,681.00
2015-12-21,20,2360.00,1643336.00,700.00,689.00,698.00
2015-12-22,28,2637.00,1861184.00,725.00,690.00,700.00
2015-12-23,21,1687.00,1163031.00,699.00,686.00,686.00
2015-12-24,61,9141.00,6325658.00,705.00,680.00,692.00
2015-12-29,4,245.00,158375.00,650.00,641.00,650.00
2015-12-31,8,1614.00,1060080.00,663.00,650.00,660.00
2016-01-03,29,5168.00,3525965.00,702.00,672.00,689.00
2016-01-04,15,1490.00,1016830.00,690.00,680.00,686.00
2016-01-05,6,1070.00,732710.00,690.00,674.00,674.00
2016-01-06,14,1172.00,776933.00,670.00,654.00,660.00
2016-01-07,4,159.00,103865.00,657.00,645.00,657.00
2016-01-10,14,1318.00,872339.00,668.00,660.00,660.00
2016-01-11,1,36.00,23400.00,650.00,650.00,650.00
2016-01-12,5,260.00,169524.00,656.00,638.00,653.00
2016-01-13,5,603.00,392245.00,657.00,645.00,657.00
2016-01-14,16,5000.00,3365740.00,701.00,665.00,701.00
2016-01-17,32,6268.00,4319986.00,710.00,674.00,701.00
2016-01-18,17,1428.00,973223.00,690.00,674.00,678.00
2016-01-19,14,1932.00,1311448.00,691.00,662.00,691.00
2016-01-20,43,5968.00,4157208.00,702.00,687.00,698.00
2016-01-21,4,953.00,654980.00,690.00,685.00,685.00
2016-01-24,12,1775.00,1219319.00,704.00,683.00,683.00
2016-01-25,18,3118.00,2120140.00,705.00,675.00,678.00
2016-01-26,8,2176.00,1481380.00,685.00,678.00,683.00
2016-01-27,13,2338.00,1606756.00,696.00,682.00,682.00
2016-01-28,26,5873.00,3998769.00,685.00,678.00,679.00
2016-01-31,10,948.00,648486.00,690.00,680.00,680.00
2016-02-01,19,2768.00,1920470.00,700.00,680.00,690.00
2016-02-02,71,12761.00,9153339.00,730.00,695.00,709.00
2016-02-03,121,24553.00,18585023.00,779.00,715.00,779.00
2016-02-04,54,12548.00,10712624.00,856.00,794.00,856.00
2016-02-07,333,56928.00,52734831.00,941.00,856.00,930.00
2016-02-08,124,21226.00,18843863.00,939.00,865.00,886.00
2016-02-11,87,12381.00,10458391.00,870.00,825.00,825.00
2016-02-14,39,8053.00,6511207.00,840.00,787.00,830.00
2016-02-15,24,4579.00,3742194.00,840.00,813.00,835.00
2016-02-16,40,4735.00,3903950.00,831.00,814.00,831.00
2016-02-17,31,4637.00,3808012.00,835.00,799.00,835.00
2016-02-18,28,3127.00,2584758.00,839.00,820.00,833.00
2016-02-21,14,1270.00,1050386.00,849.00,809.00,840.00
2016-02-22,7,846.00,697609.00,830.00,823.00,825.00
2016-02-23,17,4122.00,3361172.00,820.00,810.00,812.00
2016-02-24,16,2683.00,2164204.00,811.00,800.00,805.00
2016-02-25,14,1777.00,1433039.00,842.00,795.00,842.00
2016-02-28,30,4331.00,3640692.00,846.00,835.00,836.00
2016-02-29,109,15398.00,13572023.00,910.00,845.00,885.00
2016-03-01,136,29289.00,26421819.00,918.00,888.00,918.00
2016-03-02,284,60895.00,59246448.00,1000.00,923.00,1000.00
2016-03-03,259,48630.00,51019251.00,1090.00,1006.00,1070.00
2016-03-06,128,26925.00,28884927.00,1124.00,1040.00,1071.00
2016-03-10,111,22735.00,24574645.00,1125.00,1063.00,1090.00
2016-03-13,58,16395.00,16983062.00,1105.00,1025.00,1034.00
2016-03-14,57,13527.00,13508432.00,1015.00,985.00,995.00
2016-03-15,84,13412.00,13202061.00,1014.00,951.00,1000.00
2016-03-16,41,8204.00,8315632.00,1038.00,1001.00,1004.00
2016-03-17,73,16786.00,16934548.00,1017.00,1000.00,1000.00
2016-03-20,38,7014.00,7006789.00,1013.00,991.00,1000.00
2016-03-21,21,3618.00,3588109.00,1010.00,981.00,982.00
2016-03-23,28,2401.00,2375656.00,999.00,967.00,985.00
2016-03-24,43,5631.00,5539152.00,990.00,972.00,977.00
2016-03-27,34,5372.00,5217173.00,980.00,964.00,975.00
2016-03-28,24,5200.00,5011003.00,975.00,960.00,966.00
2016-03-29,12,1847.00,1772669.00,963.00,955.00,963.00
2016-03-30,20,3248.00,3128963.00,975.00,955.00,960.00
2016-03-31,19,2320.00,2229678.00,969.00,945.00,962.00
2016-04-03,25,5267.00,5023715.00,966.00,948.00,965.00
2016-04-04,23,2462.00,2403074.00,1001.00,960.00,1001.00
2016-04-05,17,1111.00,1090285.00,990.00,975.00,980.00
2016-04-06,3,74.00,71430.00,975.00,963.00,963.00
2016-04-10,9,906.00,878374.00,982.00,963.00,970.00
2016-04-11,13,1518.00,1474297.00,975.00,962.00,968.00
2016-04-12,8,214.00,206889.00,970.00,966.00,970.00
2016-04-14,8,2209.00,2138733.00,980.00,961.00,979.00
2016-04-17,17,2658.00,2594269.00,980.00,970.00,975.00
2016-04-18,24,3559.00,3517849.00,994.00,976.00,987.00
2016-04-19,30,5481.00,5431119.00,1020.00,986.00,994.00
2016-04-20,18,2215.00,2181660.00,989.00,982.00,982.00
2016-04-21,35,6160.00,6086270.00,1000.00,982.00,983.00
2016-04-24,9,2364.00,2304908.00,979.00,960.00,979.00
2016-04-25,12,890.00,867954.00,984.00,970.00,984.00
2016-04-26,37,3288.00,3248493.00,1000.00,981.00,982.00
2016-04-27,78,17117.00,17057424.00,1020.00,982.00,1000.00
2016-04-28,96,16405.00,16666355.00,1040.00,1000.00,1000.00
2016-05-02,33,5275.00,5385119.00,1041.00,1011.00,1027.00
2016-05-03,28,5816.00,5874422.00,1026.00,1000.00,1002.00
2016-05-04,30,6260.00,6232966.00,1001.00,985.00,999.00
2016-05-09,52,8100.00,8072002.00,1018.00,982.00,1000.00
2016-05-10,43,5425.00,5467247.00,1020.00,1000.00,1007.00
2016-05-11,28,2418.00,2414948.00,1010.00,931.00,1000.00
2016-05-12,12,1244.00,1242492.00,1005.00,991.00,999.00
2016-05-15,18,2410.00,2402392.00,1009.00,990.00,995.00
2016-05-16,8,1892.00,1883334.00,1000.00,990.00,996.00
2016-05-17,43,7664.00,7703919.00,1010.00,996.00,1010.00
2016-05-18,25,6078.00,6059390.00,1005.00,990.00,990.00
2016-05-19,33,6229.00,6212933.00,1010.00,985.00,985.00
2016-05-22,28,3974.00,3935803.00,1004.00,981.00,1004.00
2016-05-23,40,7753.00,7743581.00,1005.00,990.00,1005.00
2016-05-24,148,31254.00,33001315.00,1091.00,1020.00,1070.00
2016-05-25,144,35055.00,38129025.00,1140.00,1045.00,1090.00
2016-05-26,52,11575.00,12494280.00,1100.00,1045.00,1091.00
2016-05-29,37,7576.00,8181796.00,1096.00,1070.00,1081.00
2016-05-30,14,1639.00,1747564.00,1083.00,1060.00,1068.00
2016-05-31,33,5127.00,5418309.00,1070.00,1048.00,1050.00
2016-06-01,59,16935.00,17976979.00,1078.00,1050.00,1055.00
2016-06-02,66,14931.00,15745697.00,1090.00,1040.00,1070.00
2016-06-05,47,7698.00,7948697.00,1050.00,1011.00,1019.00
2016-06-06,32,4127.00,4212730.00,1038.00,1000.00,1020.00
2016-06-07,13,2787.00,2875597.00,1042.00,1025.00,1028.00
2016-06-08,17,2221.00,2300246.00,1042.00,1028.00,1030.00
2016-06-09,37,7893.00,8186810.00,1044.00,1026.00,1026.00
2016-06-12,62,9304.00,9923344.00,1090.00,1025.00,1060.00
2016-06-13,237,48540.00,54478487.00,1166.00,1041.00,1166.00
2016-06-14,492,109481.00,133415759.00,1240.00,1180.00,1224.00
2016-06-15,208,29741.00,36561705.00,1260.00,1200.00,1222.00
2016-06-16,189,34491.00,44073929.00,1344.00,1233.00,1344.00
2016-06-19,149,22648.00,31250828.00,1430.00,1280.00,1360.00
2016-06-20,119,15586.00,20658841.00,1387.00,1300.00,1305.00
2016-06-21,104,16843.00,22095631.00,1330.00,1280.00,1305.00
2016-06-22,62,10881.00,14165258.00,1331.00,1282.00,1300.00
2016-06-23,88,13208.00,17169717.00,1314.00,1287.00,1301.00
2016-06-26,46,7786.00,10024955.00,1305.00,1265.00,1285.00
2016-06-27,44,6366.00,8135085.00,1295.00,1260.00,1285.00
2016-06-28,51,10960.00,14094725.00,1300.00,1270.00,1290.00
2016-06-29,199,39383.00,53980356.00,1409.00,1300.00,1396.00
2016-06-30,191,31934.00,46768720.00,1509.00,1423.00,1477.00
2016-07-03,292,53413.00,83599334.00,1624.00,1500.00,1624.00
2016-07-04,329,47032.00,79683558.00,1728.00,1621.00,1650.00
2016-07-05,216,30763.00,48309752.00,1630.00,1550.00,1560.00
2016-07-06,165,20436.00,31125905.00,1581.00,1500.00,1510.00
2016-07-10,194,26615.00,41855992.00,1655.00,1530.00,1575.00
2016-07-11,105,12759.00,19028219.00,1599.00,1462.00,1484.00
